684, 24185. 888 775 631 468;
685, 24235. 882 764 631 468;
686, 24245. 882 764 637 498;
687, 24325. 879 754 637 498;
688, 24335. 879 754 839 782;
689, 24395. 879 754 885 830;
690, 24420. 758 61 885 830;
691, 24455. 758 61 884 827;
692, 24475. 742 485 884 827;
693, 24540. 706 482 884 827;
694, 24545. 706 482 886 827;
695, 24600. 700 411 886 827;
696, 24605. 700 411 700 648;
697, 24660. 740 525 700 648;
698, 24665. 740 525 616 561;
699, 24725. 740 525 779 716;
700, 24750. 765 530 779 716;
701, 24785. 765 530 724 654;
702, 24810. 770 476 724 654;
703, 24845. 770 476 807 734;
704, 24870. 774 603 807 734;
705, 24905. 774 603 754 683;
706, 24925. 833 776 754 683;
707, 24965. 833 776 627 457;
708, 24985. 878 839 627 457;
709, 25025. 878 839 614 259;
710, 25045. 888 849 614 259;
711, 25085. 888 849 585 437;
712, 25105. 895 857 585 437;
713, 25145. 895 857 469 377;
714, 25165. 898 860 469 377;
715, 25205. 898 860 490 438;
716, 25225. 898 851 490 438;
717, 25265. 898 851 609 483;
718, 25285. 896 843 609 483;
719, 25325. 896 843 713 572;
720, 25345. 894 817 713 572;
721, 25385. 894 817 655 495;
722, 25405. 883 778 655 495;
723, 25445. 883 778 562 507;
724, 25500. 835 681 562 507;
725, 25505. 835 681 657 609;
726, 25560. 882 712 657 609;
727, 25620. 841 110 657 609;
728, 25680. 731 469 657 609;
729, 25735. 666 433 657 609;
730, 25795. 714 494 657 609;
731, 25890. 749 532 657 609;
732, 25925. 749 532 634 569;
733, 25985. 749 532 647 584;
734, 26045. 749 532 678 607;
735, 26105. 749 532 735 666;
736, 26165. 749 532 825 734;
737, 26255. 749 532 653 118;
738, 26275. 902 863 653 118;
739, 26315. 902 863 455 371;
740, 26375. 902 863 715 569;
741, 26400. 898 862 715 569;
742, 26435. 898 862 621 496;
743, 26455. 898 844 621 496;
744, 26495. 898 844 663 515;
745, 26520. 900 757 663 515;
746, 26555. 900 757 710 560;
747, 26580. 876 793 710 560;
748, 26615. 876 793 705 499;
749, 26640. 899 723 705 499;
750, 26675. 899 723 715 517;
751, 26700. 895 698 715 517;
752, 26735. 895 698 654 569;
753, 26755. 897 688 654 569;
754, 26815. 889 498 654 569;
755, 26825. 889 498 808 754;
756, 26880. 759 119 808 754;
757, 26885. 759 119 882 824;
758, 26940. 638 276 882 824;
759, 26945. 638 276 868 814;
760, 27000. 658 400 868 814;
761, 27005. 658 400 670 634;
762, 27060. 730 389 670 634;
763, 27065. 730 389 816 755;
764, 27120. 762 543 816 755;
765, 27125. 762 543 794 731;
766, 27180. 779 562 794 731;
767, 27185. 779 562 737 666;
768, 27235. 777 562 737 666;
769, 27245. 777 562 687 617;
770, 27300. 789 572 687 617;
771, 27305. 789 572 794 722;
772, 27360. 795 615 794 722;
773, 27365. 795 615 803 730;
774, 27420. 844 787 803 730;
775, 27425. 844 787 767 698;
776, 27475. 879 839 767 698;
777, 27485. 879 839 533 95;
778, 27570. 888 851 533 95;
779, 27575. 888 851 547 439;
780, 27630. 892 855 547 439;
781, 27665. 892 855 506 401;
782, 27685. 895 858 506 401;
783, 27725. 895 858 654 521;
784, 27745. 895 856 654 521;
785, 27785. 895 856 613 523;
786, 27835. 900 856 613 523;
787, 27845. 900 856 690 547;
788, 27895. 898 843 690 547;
789, 27905. 898 843 755 564;
790, 27955. 895 787 755 564;
791, 27965. 895 787 676 519;
792, 28020. 826 719 676 519;
793, 28025. 826 719 761 695;
794, 28085. 826 719 870 813;
795, 28105. 870 703 870 813;
796, 28145. 870 703 886 828;
797, 28165. 872 49 886 828;
798, 28225. 652 386 886 828;
799, 28235. 652 386 895 838;
800, 28285. 723 399 895 838;
801, 28295. 723 399 901 845;
802, 28345. 733 478 901 845;
803, 28355. 733 478 821 774;
804, 28405. 764 519 821 774;
805, 28415. 764 519 771 712;
806, 28475. 764 519 774 705;
807, 28495. 773 546 774 705;
808, 28535. 773 546 807 729;
809, 28555. 691 478 807 729;
810, 28595. 691 478 771 706;
811, 28620. 796 606 771 706;
812, 28655. 796 606 812 740;
813, 28675. 841 785 812 740;
814, 28715. 841 785 777 703;
815, 28740. 881 837 777 703;
816, 28775. 881 837 672 143;
817, 28795. 883 846 672 143;
818, 28855. 894 852 672 143;
819, 28915. 896 855 672 143;
820, 28975. 893 851 672 143;
821, 29040. 892 805 672 143;
822, 29095. 893 810 672 143;
823, 29405. 893 810 899 846;
824, 29465. 893 810 898 845;
825, 29525. 893 810 898 845;
826, 29585. 893 810 891 836;
827, 29645. 893 810 865 809;
828, 29705. 893 810 767 716;
829, 29725. 767 559 767 716;
830, 29765. 767 559 795 727;
831, 29785. 755 549 795 727;
832, 29825. 755 549 730 664;
833, 29850. 702 512 730 664;
834, 29885. 702 512 791 722;
835, 29940. 631 587 791 722;
836, 29945. 631 587 798 727;
