162, 35357.469154 869. 825. 590. 589. 727. 903. 203. 865. 590. 910. 425. 855.;
163, 35390.262174 869. 825. 644. 100. 727. 903. 203. 865. 590. 910. 100. 855.;
164, 35423.055193 881. 838. 644. 100. 727. 903. 203. 865. 590. 910. 100. 855.;
165, 35455.848213 881. 838. 563. 122. 727. 903. 203. 865. 563. 910. 100. 855.;
166, 35488.641232 885. 845. 563. 122. 727. 903. 203. 865. 563. 910. 100. 855.;
167, 35521.434252 885. 845. 314. 418. 727. 903. 203. 865. 314. 910. 100. 855.;
168, 35554.227271 891. 851. 314. 418. 727. 903. 203. 865. 314. 910. 100. 855.;
169, 35587.020291 891. 851. 534. 399. 727. 903. 203. 865. 314. 910. 100. 855.;
170, 35619.81331 890. 852. 534. 399. 727. 903. 203. 865. 314. 910. 100. 855.;
171, 35652.60633 896. 856. 534. 399. 727. 903. 203. 865. 314. 910. 100. 855.;
172, 35685.399349 896. 856. 600. 457. 727. 903. 203. 865. 314. 910. 100. 855.;
173, 35718.192368 901. 860. 600. 457. 727. 903. 203. 865. 314. 910. 100. 855.;
174, 35750.985388 901. 860. 511. 488. 727. 903. 203. 865. 314. 910. 100. 855.;
175, 35783.778407 901. 861. 511. 488. 727. 903. 203. 865. 314. 910. 100. 855.;
176, 35816.571427 901. 861. 637. 536. 727. 903. 203. 865. 314. 910. 100. 855.;
177, 35849.364446 900. 845. 637. 536. 727. 903. 203. 865. 314. 910. 100. 855.;
178, 35882.157466 900. 845. 638. 547. 727. 903. 203. 865. 314. 910. 100. 855.;
179, 35914.950485 900. 840. 638. 547. 727. 903. 203. 865. 314. 910. 100. 855.;
180, 35947.743505 900. 840. 548. 532. 727. 903. 344. 865. 314. 910. 100. 855.;
181, 35980.536524 891. 791. 548. 532. 727. 903. 344. 865. 314. 910. 100. 855.;
182, 36013.329544 891. 791. 400. 500. 727. 903. 462. 865. 314. 910. 100. 855.;
183, 36046.122563 891. 770. 400. 500. 727. 903. 462. 865. 314. 910. 100. 855.;
184, 36078.915583 891. 770. 750. 701. 727. 903. 504. 865. 314. 910. 100. 855.;
185, 36111.708602 809. 717. 750. 701. 727. 903. 504. 865. 314. 910. 100. 855.;
186, 36144.501622 809. 717. 816. 762. 727. 903. 504. 865. 314. 910. 100. 855.;
187, 36177.294641 862. 704. 816. 762. 727. 903. 504. 865. 314. 910. 100. 855.;
188, 36210.087661 862. 704. 832. 785. 779. 903. 504. 865. 314. 910. 100. 855.;
189, 36242.88068 841. 252. 832. 785. 779. 903. 252. 865. 314. 910. 100. 855.;
190, 36275.673699 841. 252. 858. 812. 782. 903. 252. 865. 314. 910. 100. 855.;
