201, 31280.65825 6285. 696 206 845 711;
202, 31288.65825 6295. 652 180 845 711;
203, 31340.65825 6345. 652 180 852 717;
204, 31378.65825 6385. 601 175 852 717;
205, 31400.65825 6405. 601 175 866 731;
206, 31438.65825 6445. 554 167 866 731;
207, 31489.65825 6495. 554 167 875 734;
208, 31500.65825 6505. 562 171 875 734;
209, 31551.65825 6555. 562 171 883 739;
210, 31559.65825 6565. 536 197 883 739;
211, 31612.65825 6620. 536 197 889 687;
212, 31619.65825 6625. 616 224 889 687;
213, 31671.65825 6675. 616 224 897 467;
214, 31678.65825 6685. 675 499 897 467;
215, 31732.65825 6740. 675 499 897 147;
216, 31740.65825 6745. 777 624 897 147;
217, 31791.65825 6795. 777 624 865 76;
218, 31798.65825 6805. 841 685 865 76;
219, 31852.65825 6860. 841 685 680 119;
220, 31858.65825 6865. 844 687 680 119;
221, 31912.65825 6920. 844 687 723 126;
222, 31919.65825 6925. 878 716 723 126;
223, 31972.65825 6980. 878 716 633 123;
224, 31978.65825 6985. 886 722 633 123;
225, 32032.65825 7040. 886 722 545 104;
226, 32040.65825 7045. 887 719 545 104;
227, 32090.65825 7095. 887 719 511 96;
228, 32098.65825 7105. 889 715 511 96;
229, 32153.65825 7160. 889 715 524 90;
230, 32160.65825 7165. 894 692 524 90;
231, 32211.65825 7215. 894 692 585 93;
232, 32220.65825 7225. 900 551 585 93;
233, 32270.65825 7275. 900 551 547 244;
234, 32279.65825 7285. 894 490 547 244;
235, 32332.65825 7340. 894 490 756 632;
236, 32339.65825 7345. 869 398 756 632;
237, 32390.65825 7395. 869 398 797 670;
238, 32397.65825 7405. 816 223 797 670;
239, 32452.65825 7460. 816 223 816 684;
240, 32459.65825 7465. 764 208 816 684;
241, 32512.65825 7520. 764 208 828 695;
242, 32519.65825 7525. 564 168 828 695;
243, 32572.65825 7580. 564 168 832 699;
244, 32579.65825 7585. 592 186 832 699;
245, 32632.65825 7640. 592 186 827 699;
246, 32640.65825 7645. 560 203 827 699;
247, 32691.65825 7700. 560 203 836 702;
248, 32698.65825 7705. 555 203 836 702;
249, 32754.65825 7760. 555 203 861 714;
250, 32760.65825 7765. 561 210 861 714;
251, 32819.65825 7825. 569 187 861 714;
252, 32843.65825 7850. 569 187 874 707;
253, 32902.65825 7910. 569 187 878 588;
254, 32908.65825 7915. 506 150 878 588;
255, 32963.65825 7970. 506 150 893 241;
256, 32970.65825 7975. 581 337 893 241;
257, 33022.65825 8030. 581 337 879 119;
258, 33029.65825 8035. 812 657 879 119;
259, 33083.65825 8090. 812 657 822 69;
260, 33088.65825 8095. 799 653 822 69;
261, 33143.65825 8150. 799 653 436 121;
262, 33150.65825 8155. 807 658 436 121;
263, 33201.65825 8205. 807 658 478 110;
264, 33208.65825 8215. 873 713 478 110;
265, 33263.65825 8270. 873 713 473 105;
266, 33300.65825 8305. 880 718 473 105;
267, 33321.65825 8325. 880 718 401 75;
268, 33360.65825 8365. 887 716 401 75;
269, 33383.65825 8390. 887 716 393 83;
270, 33419.65825 8425. 893 633 393 83;
271, 33441.65825 8445. 893 633 434 80;
272, 33480.65825 8485. 896 503 434 80;
273, 33502.65825 8510. 896 503 524 66;
274, 33563.65825 8570. 896 503 575 469;
275, 33570.65825 8575. 862 480 575 469;
276, 33622.65825 8630. 862 480 746 634;
277, 33658.65825 8665. 851 290 746 634;
278, 33681.65825 8685. 851 290 816 684;
279, 33719.65825 8725. 862 204 816 684;
280, 33741.65825 8745. 862 204 835 701;
281, 33778.65825 8785. 503 179 835 701;
282, 33801.65825 8805. 503 179 857 718;
283, 33839.65825 8845. 606 176 857 718;
284, 33860.65825 8865. 606 176 866 728;
285, 33899.65825 8905. 517 163 866 728;
286, 33921.65825 8925. 517 163 873 731;
287, 33960.65825 8965. 536 168 873 731;
288, 33982.65825 8990. 536 168 878 730;
289, 34018.65825 9025. 518 174 878 730;
