789, 27499.691333 798 839 364 910;
790, 27509.691333 798 839 241 914;
791, 27559.691333 904 944 241 914;
792, 27569.691333 904 944 339 909;
793, 27619.691333 904 943 339 909;
794, 27629.691333 904 943 281 872;
795, 27679.691333 904 942 281 872;
796, 27689.691333 904 942 226 733;
797, 27742.414666 905 942 226 733;
798, 27747.414666 905 942 322 697;
799, 27802.414666 905 942 322 697;
800, 27807.414666 905 942 358 727;
801, 27862.414666 902 942 358 727;
802, 27867.414666 902 942 339 771;
803, 27922.414666 900 943 339 771;
804, 27927.414666 900 943 247 813;
805, 27977.414666 892 939 247 813;
806, 27987.414666 892 939 295 792;
807, 28037.414666 867 940 295 792;
808, 28047.414666 867 940 282 792;
809, 28102.414666 681 936 282 792;
810, 28107.414666 681 936 274 781;
811, 28162.414666 251 937 274 781;
812, 28197.414666 251 937 708 807;
813, 28222.414666 151 898 708 807;
814, 28257.414666 151 898 771 859;
815, 28282.414666 75 874 771 859;
816, 28317.414666 75 874 814 883;
817, 28342.414666 428 655 814 883;
818, 28377.414666 428 655 819 891;
819, 28402.414666 432 633 819 891;
820, 28442.414666 432 633 817 893;
821, 28462.414666 489 659 817 893;
822, 28527.414666 489 659 811 897;
823, 28587.414666 489 659 785 901;
824, 28647.414666 489 659 611 903;
825, 28702.414666 664 757 611 903;
826, 28712.414666 664 757 333 912;
827, 28762.414666 743 797 333 912;
828, 28772.414666 743 797 282 911;
829, 28822.414666 902 942 282 911;
830, 28882.414666 903 943 282 911;
831, 28942.414666 902 943 282 911;
832, 28997.414666 903 942 282 911;
833, 29012.414666 903 942 289 692;
834, 29057.414666 899 941 289 692;
835, 29067.414666 899 941 296 695;
836, 29122.414666 897 942 296 695;
837, 29127.414666 897 942 326 747;
838, 29177.414666 891 942 326 747;
839, 29187.414666 891 942 237 801;
840, 29242.414666 889 942 237 801;
841, 29247.414666 889 942 262 804;
