788, 28027.880125 731 601 831 600;
789, 28042.880125 731 601 751 524;
790, 28087.880125 739 604 751 524;
791, 28132.880125 739 604 744 546;
792, 28147.880125 796 626 744 546;
793, 28192.880125 796 626 754 557;
794, 28207.880125 787 636 754 557;
795, 28267.880125 801 643 754 557;
796, 28282.880125 801 643 742 571;
797, 28327.880125 791 645 742 571;
798, 28342.880125 791 645 718 505;
799, 28402.880125 791 645 761 643;
800, 28417.880125 750 624 761 643;
801, 28462.880125 750 624 860 780;
802, 28507.880125 752 622 860 780;
803, 28522.880125 752 622 873 799;
804, 28567.880125 579 445 873 799;
805, 28582.880125 579 445 876 808;
806, 28627.880125 453 304 876 808;
807, 28642.880125 453 304 878 812;
808, 28792.880125 453 304 881 809;
809, 28867.880125 297 112 881 809;
810, 28927.880125 321 132 881 809;
811, 28942.880125 321 132 883 818;
812, 28987.880125 276 119 883 818;
813, 29002.880125 276 119 751 618;
814, 29047.880125 323 137 751 618;
815, 29062.880125 323 137 802 507;
816, 29122.880125 323 137 792 330;
817, 29137.880125 366 187 792 330;
818, 29182.880125 366 187 835 233;
819, 29197.880125 745 626 835 233;
820, 29242.880125 745 626 778 310;
821, 29257.880125 769 616 778 310;
822, 29302.880125 769 616 666 514;
