276, 11040.817167 554. 912. 683. 845. 840. 871. 896. 911. 830. 849. 894. 909.;
277, 11080.817167 554. 912. 826. 881. 840. 871. 896. 911. 830. 849. 894. 909.;
278, 11100.817167 365. 912. 826. 881. 840. 871. 896. 911. 830. 849. 894. 909.;
279, 11135.817167 365. 912. 843. 895. 840. 871. 896. 911. 830. 849. 894. 909.;
280, 11160.817167 298. 852. 843. 895. 840. 871. 896. 911. 830. 849. 894. 909.;
281, 11200.817167 298. 852. 853. 902. 840. 871. 896. 911. 830. 849. 894. 909.;
282, 11225.817167 409. 803. 853. 902. 840. 871. 896. 911. 830. 849. 894. 909.;
283, 11255.817167 409. 803. 853. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
284, 11280.817167 404. 813. 853. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
285, 11320.817167 404. 813. 857. 837. 840. 871. 896. 911. 830. 849. 894. 909.;
286, 11340.817167 453. 815. 857. 837. 840. 871. 896. 911. 830. 849. 894. 909.;
287, 11380.817167 453. 815. 851. 895. 840. 871. 896. 911. 830. 849. 894. 909.;
288, 11400.817167 470. 831. 851. 895. 840. 871. 896. 911. 830. 849. 894. 909.;
289, 11440.817167 470. 831. 846. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
290, 11460.817167 441. 842. 846. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
291, 11520.817167 445. 854. 846. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
292, 11530.817167 445. 854. 829. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
293, 11580.817167 463. 857. 829. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
294, 11590.817167 463. 857. 623. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
295, 11640.817167 805. 856. 623. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
296, 11650.817167 805. 856. 619. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
297, 11700.817167 850. 882. 619. 910. 840. 871. 896. 911. 830. 849. 894. 909.;
298, 11710.817167 850. 882. 636. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
299, 11760.817167 861. 892. 636. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
300, 11800.817167 861. 892. 623. 888. 840. 871. 896. 911. 830. 849. 894. 909.;
301, 11820.817167 868. 903. 623. 888. 840. 871. 896. 911. 830. 849. 894. 909.;
302, 11855.817167 868. 903. 559. 810. 840. 871. 896. 911. 830. 849. 894. 909.;
303, 11880.817167 872. 905. 559. 810. 840. 871. 896. 911. 830. 849. 894. 909.;
304, 11920.817167 872. 905. 589. 823. 840. 871. 896. 911. 830. 849. 894. 909.;
305, 11940.817167 871. 908. 589. 823. 840. 871. 896. 911. 830. 849. 894. 909.;
306, 11980.817167 871. 908. 594. 832. 840. 871. 896. 911. 830. 849. 894. 909.;
307, 12000.817167 868. 907. 594. 832. 840. 871. 896. 911. 830. 849. 894. 909.;
308, 12040.817167 868. 907. 600. 840. 840. 871. 896. 911. 830. 849. 894. 909.;
309, 12060.817167 864. 909. 600. 840. 840. 871. 896. 911. 830. 849. 894. 909.;
310, 12100.817167 864. 909. 608. 839. 840. 871. 896. 911. 830. 849. 894. 909.;
