1904, 1955310.2 911. 745. 832. 514. 857. 920. 423. 811. 823. 916. 382. 822.;
1905, 1955341.5 911. 745. 829. 504. 857. 920. 423. 811. 823. 916. 382. 822.;
1906, 1955372.8 911. 652. 829. 504. 857. 919. 444. 811. 823. 916. 382. 822.;
1907, 1955404.1 911. 652. 843. 550. 857. 919. 444. 811. 823. 916. 382. 822.;
1908, 1955435.4 912. 549. 843. 550. 857. 919. 541. 811. 823. 916. 382. 822.;
1909, 1955466.7 912. 549. 858. 749. 861. 919. 541. 811. 823. 916. 382. 822.;
1910, 1955498. 916. 367. 858. 749. 861. 919. 367. 811. 823. 916. 382. 822.;
1911, 1955529.3 916. 367. 885. 792. 866. 919. 367. 811. 823. 916. 382. 822.;
1912, 1955560.6 918. 249. 885. 792. 866. 919. 249. 811. 823. 916. 382. 822.;
1913, 1955591.9 918. 249. 900. 807. 868. 919. 249. 811. 823. 916. 382. 822.;
1914, 1955623.2 912. 410. 900. 807. 868. 919. 249. 811. 823. 916. 382. 822.;
1915, 1955654.5 912. 410. 908. 817. 870. 919. 249. 811. 823. 916. 382. 822.;
1916, 1955685.8 852. 409. 908. 817. 852. 919. 249. 811. 823. 916. 382. 822.;
1917, 1955717.1 852. 409. 911. 819. 852. 919. 249. 811. 823. 916. 382. 822.;
1918, 1955748.4 842. 448. 911. 819. 842. 919. 249. 811. 823. 916. 382. 822.;
1919, 1955779.7 842. 448. 911. 819. 842. 919. 249. 811. 823. 916. 382. 822.;
1920, 1955811. 846. 532. 911. 819. 842. 919. 249. 811. 823. 916. 382. 822.;
1921, 1955842.3 846. 532. 911. 819. 842. 919. 249. 811. 823. 916. 382. 822.;
1922, 1955873.6 855. 544. 911. 819. 842. 919. 249. 811. 823. 916. 382. 822.;
1923, 1955904.9 855. 544. 912. 820. 842. 919. 249. 811. 823. 916. 382. 822.;
1924, 1955936.2 858. 550. 912. 820. 842. 919. 249. 811. 823. 916. 382. 822.;
1925, 1955967.5 858. 550. 914. 812. 842. 919. 249. 811. 823. 916. 382. 822.;
1926, 1955998.8 862. 487. 914. 812. 842. 919. 249. 811. 823. 916. 382. 822.;
1927, 1956030.1 862. 487. 914. 792. 842. 919. 249. 811. 823. 916. 382. 822.;
1928, 1956061.4 859. 522. 914. 792. 842. 919. 249. 811. 823. 916. 382. 822.;
1929, 1956092.7 859. 522. 911. 739. 842. 919. 249. 811. 823. 916. 382. 822.;
1930, 1956124. 867. 543. 911. 739. 842. 919. 249. 811. 823. 916. 382. 822.;
1931, 1956155.3 867. 543. 909. 644. 842. 919. 249. 811. 823. 916. 382. 822.;
1932, 1956186.6 870. 757. 909. 644. 842. 919. 249. 811. 823. 916. 382. 822.;
1933, 1956217.9 870. 757. 903. 581. 842. 919. 249. 811. 823. 916. 453. 822.;
1934, 1956249.2 893. 792. 903. 581. 842. 919. 249. 811. 823. 916. 453. 822.;
1935, 1956280.5 893. 792. 912. 378. 842. 919. 249. 811. 823. 916. 378. 822.;
1936, 1956311.8 901. 801. 912. 378. 842. 919. 249. 811. 823. 916. 378. 822.;
1937, 1956343.1 901. 801. 909. 398. 842. 919. 249. 811. 823. 916. 378. 822.;
1938, 1956374.4 911. 808. 909. 398. 842. 919. 249. 811. 823. 916. 378. 822.;
1939, 1956405.7 911. 808. 846. 448. 842. 919. 249. 811. 823. 916. 378. 822.;
1940, 1956437. 910. 809. 846. 448. 842. 919. 249. 811. 825. 916. 378. 822.;
1941, 1956468.3 910. 809. 848. 476. 842. 919. 249. 811. 825. 916. 378. 822.;
1942, 1956499.6 912. 809. 848. 476. 842. 919. 249. 811. 829. 916. 378. 822.;
1943, 1956530.9 913. 808. 848. 476. 842. 919. 249. 811. 829. 916. 378. 822.;
1944, 1956562.2 913. 808. 841. 515. 842. 919. 249. 811. 829. 916. 378. 822.;
1945, 1956593.5 911. 800. 841. 515. 842. 919. 249. 811. 829. 916. 378. 822.;
1946, 1956624.8 911. 800. 849. 518. 842. 919. 249. 811. 841. 916. 378. 822.;
1947, 1956656.1 915. 788. 849. 518. 842. 919. 249. 811. 841. 916. 378. 822.;
1948, 1956687.4 915. 788. 858. 467. 842. 919. 249. 811. 841. 916. 378. 822.;
1949, 1956718.7 912. 765. 858. 467. 842. 919. 249. 811. 841. 916. 378. 822.;
1950, 1956750. 912. 765. 863. 466. 842. 919. 249. 811. 841. 916. 378. 822.;
1951, 1956781.3 910. 683. 863. 466. 842. 919. 249. 811. 841. 916. 378. 822.;
