100, 62368.419375 324. 286. 852. 699. 310. 621. 254. 462. 679. 853. 426. 712.;
101, 62406.419375 324. 286. 851. 703. 310. 621. 254. 462. 679. 853. 426. 712.;
102, 62427.419375 326. 288. 851. 703. 310. 621. 254. 462. 679. 853. 426. 712.;
103, 62467.419375 326. 288. 853. 713. 310. 621. 254. 462. 679. 853. 426. 713.;
104, 62488.419375 330. 295. 853. 713. 310. 621. 254. 462. 679. 853. 426. 713.;
105, 62525.419375 330. 295. 854. 717. 310. 621. 254. 462. 679. 854. 426. 717.;
106, 62548.419375 330. 293. 854. 717. 310. 621. 254. 462. 679. 854. 426. 717.;
107, 62587.419375 330. 293. 854. 716. 310. 621. 254. 462. 679. 854. 426. 717.;
108, 62608.419375 338. 300. 854. 716. 310. 621. 254. 462. 687. 854. 426. 717.;
109, 62646.419375 338. 300. 852. 720. 310. 621. 254. 462. 687. 854. 447. 720.;
110, 62669.419375 343. 299. 852. 720. 310. 621. 254. 462. 687. 854. 447. 720.;
111, 62706.419375 343. 299. 854. 716. 310. 621. 254. 462. 687. 854. 447. 720.;
112, 62728.419375 342. 299. 854. 716. 310. 621. 254. 462. 687. 854. 447. 720.;
113, 62766.419375 342. 299. 856. 701. 310. 621. 254. 462. 687. 856. 447. 720.;
114, 62789.419375 362. 308. 856. 701. 310. 621. 254. 462. 687. 856. 447. 720.;
115, 62826.419375 362. 308. 853. 709. 310. 621. 254. 462. 687. 856. 447. 720.;
116, 62847.419375 391. 324. 853. 709. 310. 621. 254. 462. 687. 856. 447. 720.;
117, 62885.419375 391. 324. 851. 687. 310. 621. 254. 462. 687. 856. 452. 720.;
118, 62908.419375 432. 327. 851. 687. 310. 621. 254. 462. 687. 856. 452. 720.;
119, 62945.419375 432. 327. 851. 649. 310. 621. 254. 462. 687. 856. 455. 720.;
120, 62967.419375 468. 370. 851. 649. 310. 621. 254. 462. 687. 856. 455. 720.;
121, 63004.419375 468. 370. 836. 678. 310. 621. 254. 462. 687. 856. 455. 720.;
122, 63027.419375 484. 380. 836. 678. 310. 621. 254. 462. 687. 856. 467. 720.;
123, 63065.419375 484. 380. 800. 589. 310. 621. 254. 462. 746. 856. 467. 720.;
124, 63089.419375 520. 385. 800. 589. 310. 621. 254. 462. 746. 856. 559. 720.;
125, 63125.419375 520. 385. 713. 518. 310. 621. 254. 462. 713. 856. 518. 720.;
126, 63148.419375 544. 412. 713. 518. 310. 621. 254. 462. 713. 856. 518. 720.;
