255, 30686.849292 7850. 591 437 673 416;
256, 30724.849292 7885. 591 437 691 430;
257, 30746.849292 7910. 585 407 691 430;
258, 30784.849292 7945. 585 407 713 424;
259, 30806.849292 7970. 594 403 713 424;
260, 30866.849292 8030. 608 398 713 424;
261, 30874.849292 8035. 608 398 716 529;
262, 30926.849292 8090. 576 322 716 529;
263, 30934.849292 8095. 576 322 796 604;
264, 30987.849292 8150. 338 196 796 604;
265, 30994.849292 8155. 338 196 828 701;
266, 31046.849292 8210. 297 240 828 701;
267, 31054.849292 8215. 297 240 842 701;
268, 31105.849292 8270. 320 265 842 701;
269, 31114.849292 8275. 320 265 844 706;
270, 31166.849292 8330. 360 279 844 706;
271, 31174.849292 8335. 360 279 840 664;
272, 31226.849292 8390. 367 267 840 664;
273, 31234.849292 8395. 367 267 839 544;
274, 31294.849292 8455. 367 267 840 473;
275, 31316.849292 8480. 385 268 840 473;
276, 31354.849292 8515. 385 268 842 471;
277, 31376.849292 8540. 400 289 842 471;
278, 31414.849292 8575. 400 289 843 462;
279, 31436.849292 8600. 385 327 843 462;
280, 31474.849292 8635. 385 327 800 499;
281, 31496.849292 8660. 498 387 800 499;
282, 31534.849292 8695. 498 387 782 461;
283, 31556.849292 8720. 519 402 782 461;
284, 31594.849292 8755. 519 402 723 233;
285, 31616.849292 8780. 550 425 723 233;
286, 31653.849292 8815. 550 425 665 338;
287, 31676.849292 8840. 576 444 665 338;
288, 31714.849292 8875. 576 444 657 374;
289, 31736.849292 8900. 582 445 657 374;
290, 31774.849292 8935. 582 445 670 410;
291, 31796.849292 8960. 573 422 670 410;
292, 31835.849292 9000. 573 422 691 412;
293, 31858.849292 9020. 555 399 691 412;
294, 31895.849292 9055. 555 399 704 418;
295, 31917.849292 9080. 557 386 704 418;
296, 31955.849292 9120. 557 386 708 412;
297, 31978.849292 9140. 572 383 708 412;
298, 32014.849292 9175. 572 383 712 446;
299, 32068.849292 9230. 594 380 712 446;
300, 32075.849292 9240. 594 380 696 475;
301, 32126.849292 9290. 604 385 696 475;
302, 32133.849292 9295. 604 385 782 613;
303, 32186.849292 9350. 509 248 782 613;
304, 32194.849292 9355. 509 248 818 611;
305, 32247.849292 9410. 292 223 818 611;
306, 32277.349292 9410. 292 223 843 589;
307, 32306.849292 9470. 329 249 843 589;
308, 32313.849292 9475. 329 249 842 713;
309, 32367.849292 9530. 364 275 842 713;
310, 32374.849292 9535. 364 275 842 684;
311, 32426.849292 9590. 374 278 842 684;
312, 32433.849292 9595. 374 278 838 556;
313, 32487.849292 9650. 395 266 838 556;
314, 32494.849292 9655. 395 266 837 472;
315, 32548.849292 9710. 406 287 837 472;
316, 32555.849292 9720. 406 287 842 457;
317, 32607.849292 9770. 417 290 842 457;
318, 32614.849292 9775. 417 290 842 474;
319, 32667.849292 9830. 365 289 842 474;
320, 32675.849292 9840. 365 289 832 481;
321, 32726.849292 9890. 465 363 832 481;
322, 32734.849292 9895. 465 363 793 487;
323, 32788.849292 9950. 499 388 793 487;
324, 32793.849292 9955. 499 388 796 308;
325, 32846.849292 10010. 524 403 796 308;
326, 32854.849292 10015. 524 403 670 243;
327, 32904.849292 10065. 554 426 670 243;
328, 32914.849292 10075. 554 426 652 325;
329, 32966.849292 10130. 575 444 652 325;
330, 32973.849292 10135. 575 444 649 368;
331, 33027.849292 10190. 581 445 649 368;
332, 33034.849292 10195. 581 445 665 420;
333, 33088.849292 10250. 580 439 665 420;
334, 33095.849292 10260. 580 439 678 393;
335, 33148.849292 10310. 580 432 678 393;
336, 33156.849292 10320. 580 432 694 433;
337, 33209.849292 10370. 568 394 694 433;
338, 33213.849292 10375. 568 394 693 422;
339, 33276.849292 10440. 568 394 706 384;
340, 33299.849292 10460. 586 394 706 384;
341, 33335.849292 10495. 586 394 733 529;
342, 33357.849292 10520. 598 391 733 529;
343, 33397.849292 10560. 598 391 795 588;
344, 33418.849292 10580. 550 275 795 588;
345, 33455.849292 10620. 550 275 824 664;
346, 33508.849292 10670. 344 222 824 664;
347, 33514.849292 10675. 344 222 841 700;
348, 33566.849292 10730. 338 265 841 700;
349, 33573.849292 10735. 338 265 850 677;
350, 33628.849292 10790. 362 279 850 677;
351, 33635.849292 10800. 362 279 844 658;
352, 33688.849292 10850. 374 275 844 658;
353, 33695.849292 10855. 374 275 842 589;
354, 33746.849292 10910. 400 262 842 589;
355, 33754.849292 10915. 400 262 846 471;
356, 33806.849292 10970. 403 291 846 471;
357, 33813.849292 10975. 403 291 845 485;
358, 33874.849292 11035. 403 291 843 463;
359, 33897.849292 11060. 413 276 843 463;
360, 33934.849292 11095. 413 276 822 474;
361, 33957.849292 11120. 362 307 822 474;
362, 33996.849292 11160. 362 307 784 467;
363, 34018.849292 11180. 512 397 784 467;
364, 34054.849292 11215. 512 397 778 244;
365, 34077.849292 11240. 540 418 778 244;
366, 34115.849292 11280. 540 418 660 352;
367, 34138.849292 11300. 572 440 660 352;
368, 34174.849292 11335. 572 440 641 381;
369, 34198.849292 11360. 596 458 641 381;
370, 34235.849292 11400. 596 458 659 418;
371, 34257.849292 11420. 603 464 659 418;
