97, 418320.448667 574. 360. 708. 458. 294. 606. 150. 427. 692. 843. 321. 710. 0.;
98, 418379.448667 576. 340. 708. 458. 294. 606. 150. 427. 692. 843. 321. 710. 0.;
99, 418387.448667 576. 340. 711. 447. 294. 606. 215. 427. 692. 843. 321. 710. 0.;
100, 418441.448667 573. 354. 711. 447. 319. 606. 215. 427. 692. 843. 321. 710. 0.;
101, 418448.448667 573. 354. 556. 400. 319. 606. 219. 427. 556. 843. 321. 710. 0.;
102, 418508.448667 573. 354. 758. 628. 319. 606. 219. 427. 556. 843. 321. 710. 0.;
103, 418530.448667 597. 326. 758. 628. 319. 606. 219. 427. 556. 843. 321. 710. 0.;
104, 418568.448667 597. 326. 771. 649. 343. 606. 219. 427. 556. 843. 321. 710. 0.;
105, 418621.448667 558. 264. 771. 649. 343. 606. 219. 427. 556. 843. 321. 710. 0.;
106, 418628.448667 558. 264. 790. 667. 367. 606. 219. 427. 556. 843. 321. 710. 0.;
107, 418679.448667 367. 231. 790. 667. 367. 606. 219. 427. 556. 843. 321. 710. 0.;
108, 418686.448667 367. 231. 811. 684. 367. 606. 219. 427. 556. 843. 321. 710. 0.;
109, 418740.448667 321. 213. 811. 684. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
110, 418748.448667 321. 213. 821. 696. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
111, 418797.448667 369. 223. 821. 696. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
112, 418807.448667 369. 223. 826. 700. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
113, 418861.448667 379. 251. 826. 700. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
114, 418896.448667 379. 251. 831. 706. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
115, 418920.448667 388. 283. 831. 706. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
116, 418958.448667 388. 283. 838. 705. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
117, 418979.448667 394. 276. 838. 705. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
118, 419018.448667 394. 276. 838. 692. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
119, 419041.448667 400. 290. 838. 692. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
120, 419078.448667 400. 290. 839. 654. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
121, 419099.448667 343. 297. 839. 654. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
122, 419159.448667 425. 335. 839. 654. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
123, 419166.448667 425. 335. 836. 597. 321. 606. 213. 427. 556. 843. 321. 710. 0.;
124, 419219.448667 486. 370. 836. 597. 321. 606. 213. 427. 556. 843. 387. 710. 0.;
125, 419227.448667 486. 370. 824. 543. 321. 606. 213. 427. 556. 843. 387. 710. 0.;
126, 419279.448667 502. 382. 824. 543. 321. 606. 213. 427. 556. 843. 400. 710. 0.;
127, 419286.448667 502. 382. 749. 483. 321. 606. 213. 427. 556. 843. 400. 710. 0.;
128, 419340.448667 509. 385. 749. 483. 321. 606. 213. 427. 556. 843. 400. 710. 0.;
129, 419348.448667 509. 385. 703. 391. 321. 606. 213. 427. 556. 843. 391. 710. 0.;
130, 419399.448667 535. 403. 703. 391. 321. 606. 213. 427. 556. 843. 391. 710. 0.;
131, 419406.448667 535. 403. 702. 411. 321. 606. 213. 427. 556. 843. 391. 710. 0.;
132, 419461.448667 553. 418. 702. 411. 321. 606. 213. 427. 556. 843. 391. 710. 0.;
133, 419468.448667 553. 418. 693. 436. 321. 606. 213. 427. 556. 843. 391. 710. 0.;
134, 419519.448667 563. 426. 693. 436. 321. 606. 213. 427. 556. 843. 391. 710. 0.;
135, 419528.448667 563. 426. 698. 475. 321. 606. 213. 427. 556. 843. 391. 710. 0.;
136, 419581.448667 573. 430. 698. 475. 321. 606. 213. 430. 556. 843. 391. 710. 0.;
137, 419588.448667 573. 430. 706. 490. 321. 606. 213. 430. 556. 843. 391. 710. 0.;
138, 419640.448667 583. 436. 706. 490. 321. 606. 213. 436. 556. 843. 391. 710. 0.;
139, 419648.448667 583. 436. 707. 490. 321. 606. 213. 436. 556. 843. 391. 710. 0.;
140, 419699.448667 586. 432. 707. 490. 321. 606. 213. 436. 556. 843. 391. 710. 0.;
141, 419706.448667 586. 432. 714. 473. 321. 606. 213. 436. 693. 843. 391. 710. 0.;
142, 419761.448667 585. 418. 714. 473. 321. 606. 213. 436. 693. 843. 391. 710. 0.;
143, 419797.448667 585. 418. 711. 425. 321. 606. 213. 436. 693. 843. 391. 710. 0.;
144, 419820.448667 570. 364. 711. 425. 321. 606. 213. 436. 693. 843. 391. 710. 0.;
145, 419857.448667 570. 364. 716. 435. 321. 606. 213. 436. 693. 843. 391. 710. 0.;
146, 419880.448667 582. 311. 716. 435. 321. 606. 213. 436. 693. 843. 391. 710. 0.;
147, 419917.448667 582. 311. 659. 545. 321. 606. 213. 436. 659. 843. 391. 710. 0.;
148, 419939.448667 579. 359. 659. 545. 321. 606. 213. 436. 659. 843. 391. 710. 0.;
149, 419977.448667 579. 359. 747. 630. 321. 606. 213. 436. 659. 843. 391. 710. 0.;
150, 419999.448667 603. 305. 747. 630. 343. 606. 213. 436. 659. 843. 391. 710. 0.;
