465, 18626.066208 801 713 574 454;
466, 18641.066208 817 727 574 454;
467, 18686.066208 817 727 605 497;
468, 18701.066208 818 713 605 497;
469, 18746.066208 818 713 615 474;
470, 18761.066208 811 645 615 474;
471, 18806.066208 811 645 603 496;
472, 18821.066208 791 573 603 496;
473, 18866.066208 791 573 593 436;
474, 18881.066208 745 396 593 436;
475, 18926.066208 745 396 603 488;
476, 18941.066208 576 194 603 488;
477, 18986.066208 576 194 636 461;
478, 19031.066208 682 2 636 461;
479, 19046.066208 682 2 735 666;
480, 19091.066208 742 4 735 666;
481, 19106.066208 742 4 844 782;
482, 19151.066208 475 32 844 782;
483, 19166.066208 475 32 867 803;
484, 19211.066208 321 178 867 803;
485, 19231.066208 321 178 877 812;
486, 19271.066208 383 207 877 812;
487, 19286.066208 383 207 880 809;
488, 19346.066208 383 207 876 790;
489, 19406.066208 383 207 874 769;
490, 19451.066208 421 245 874 769;
491, 19466.066208 421 245 868 725;
492, 19511.066208 391 248 868 725;
493, 19526.066208 391 248 840 607;
494, 19571.066208 403 244 840 607;
495, 19586.066208 403 244 865 487;
496, 19631.066208 409 231 865 487;
497, 19646.066208 409 231 867 191;
498, 19691.066208 767 682 867 191;
499, 19706.066208 767 682 863 3;
500, 19751.066208 794 699 863 3;
501, 19766.066208 794 699 841 5;
502, 19811.066208 813 718 841 5;
503, 19856.066208 813 718 679 256;
504, 19901.066208 817 715 679 256;
505, 19916.066208 817 715 613 501;
506, 19961.066208 817 701 613 501;
507, 19976.066208 817 701 627 520;
508, 20021.066208 817 704 627 520;
509, 20036.066208 817 704 629 520;
510, 20081.066208 816 694 629 520;
511, 20096.066208 816 694 642 520;
512, 20141.066208 815 690 642 520;
513, 20156.066208 815 690 666 545;
514, 20201.066208 795 641 666 545;
515, 20216.066208 795 641 668 560;
516, 20261.066208 794 610 668 560;
517, 20276.066208 794 610 619 477;
518, 20321.066208 751 616 619 477;
519, 20336.066208 751 616 818 625;
520, 20396.066208 751 616 876 802;
521, 20441.066208 562 394 876 802;
522, 20456.066208 562 394 876 806;
523, 20501.066208 566 390 876 806;
524, 20516.066208 566 390 871 802;
525, 20561.066208 569 389 871 802;
526, 20608.469542 569 389 871 806;
527, 20618.469542 569 415 871 806;
528, 20638.469542 569 415 874 806;
529, 20683.469542 564 403 874 806;
530, 20698.469542 564 403 873 805;
531, 20767.849625 564 403 877 807;
532, 20828.843167 525 379 877 807;
533, 20828.843167 525 379 880 806;
534, 20833.843167 569 427 880 806;
535, 20873.843167 569 427 879 803;
536, 20893.843167 581 455 879 803;
537, 20933.843167 581 455 872 765;
538, 20953.843167 672 592 872 765;
539, 20994.81075 672 592 841 607;
540, 21014.81075 732 651 841 607;
541, 21054.81075 732 651 755 500;
542, 21069.81075 788 705 755 500;
543, 21114.81075 788 705 588 511;
