423, 57678.562792 656 658 348 864;
424, 57898.562792 848 753 348 864;
425, 57918.562792 848 753 320 737;
426, 58138.562792 802 731 320 737;
427, 58163.562792 802 731 366 787;
428, 58378.562792 663 709 366 787;
429, 58398.562792 663 709 768 856;
430, 58618.562792 642 568 768 856;
431, 58638.562792 642 568 796 908;
432, 58858.562792 653 775 796 908;
433, 58878.562792 653 775 377 920;
434, 59098.562792 837 725 377 920;
435, 59123.562792 837 725 362 893;
436, 59338.562792 774 621 362 893;
437, 59358.562792 774 621 387 832;
438, 59578.562792 614 631 387 832;
439, 59598.562792 614 631 745 846;
440, 59818.562792 612 658 745 846;
441, 59843.562792 612 658 801 900;
442, 60078.562792 612 658 489 917;
443, 60088.562792 598 639 489 917;
444, 60323.562792 598 639 248 882;
445, 60358.562792 818 769 248 882;
446, 60558.562792 818 769 327 819;
447, 60598.562792 778 742 327 819;
448, 60833.562792 778 742 314 840;
449, 60838.562792 746 551 314 840;
450, 61068.562792 746 551 802 894;
451, 61108.562792 622 606 802 894;
452, 61308.562792 622 606 757 909;
453, 61348.562792 679 663 757 909;
454, 61553.562792 679 663 318 920;
455, 61588.562792 793 673 318 920;
456, 61788.562792 793 673 311 787;
457, 61828.562792 843 762 311 787;
458, 62033.562792 843 762 321 814;
459, 62068.562792 809 777 321 814;
460, 62273.294 809 777 749 837;
461, 62308.294 649 622 749 837;
462, 62540.090417 649 622 718 876;
463, 62545.090417 670 701 718 876;
464, 62777.538209 670 701 323 899;
465, 62847.538209 646 734 323 899;
466, 63022.538209 646 734 332 773;
467, 63087.538209 847 781 332 773;
468, 63258.808209 847 781 335 837;
469, 63328.808209 828 780 335 837;
470, 63498.808209 828 780 779 873;
471, 63568.808209 616 613 779 873;
472, 63738.808209 616 613 747 891;
473, 63808.808209 658 689 747 891;
474, 63978.808209 658 689 353 920;
475, 64048.808209 767 684 353 920;
476, 64248.808209 767 684 350 835;
477, 64318.808209 856 762 350 835;
478, 64488.808209 856 762 377 828;
479, 64558.808209 767 694 377 828;
480, 64728.808209 767 694 778 869;
481, 64798.808209 620 660 778 869;
482, 64968.808209 620 660 768 901;
483, 65038.808209 659 719 768 901;
484, 65238.808209 659 719 437 917;
485, 65278.808209 667 726 437 917;
486, 65508.507959 667 726 328 876;
487, 65518.507959 832 676 328 876;
488, 65753.507959 832 676 359 822;
489, 65758.507959 788 583 359 822;
490, 65988.846375 788 583 793 887;
491, 65998.846375 554 457 793 887;
492, 66228.846375 554 457 792 909;
493, 66238.846375 621 586 792 909;
494, 66468.846375 621 586 336 920;
495, 66508.846375 666 720 336 920;
496, 66708.846375 666 720 222 872;
497, 66748.846375 798 755 222 872;
498, 66948.846375 798 755 351 781;
499, 66988.846375 829 664 351 781;
500, 67188.846375 829 664 668 825;
501, 67228.846375 696 579 668 825;
502, 67428.846375 696 579 788 883;
503, 67468.846375 632 565 788 883;
504, 67673.846375 632 565 400 903;
505, 67708.846375 634 655 400 903;
